10.3837044,5.888328902,2.95439788,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.110499967,0.068481803
8.639654805,10.67242677,-1.047114077,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.065009398,-0.112577876
3.19513587,4.189075191,0.439008537,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.092244494,0.091602147
9.836313942,11.31743928,0.767495033,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.093554787,0.090263513
10.23076503,8.008847226,-4.114070277,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.107500042,-0.073100896
2.155029143,5.687920585,7.121872454,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.129785883,0.007458194
8.834682998,10.33469314,-1.047114077,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.065009398,-0.112577876
5.543155214,7.009577926,-0.77157203,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.093186007,-0.090644184
10.82570427,6.162256112,0.554440953,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.110499967,0.068481803
5.024242418,10.6557711,1.472674774,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.012735343,0.129374692
9.157518115,10.23324263,1.722840928,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.01968973,0.128500251
6.722330913,5.076198343,1.554258575,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.00214981,0.129982223
5.729527228,6.828289558,-0.77157203,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.093186007,-0.090644184
9.118138655,10.49024313,1.722840928,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.01968973,0.128500251
2.790194879,9.584861374,-2.041812486,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.058992963,-0.115843991
2.364935428,5.013494519,-2.195230027,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.092244494,0.091602147
1.83714383,5.733293555,0.020271999,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.129441849,-0.012033612
9.289748781,9.546648004,-1.047114077,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.065009398,-0.112577876
1.635468998,5.712994982,1.471453552,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.128263905,0.021174762
6.127736345,0.858329366,-1.720349291,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.019369493,-0.128548912
2.318936243,11.95077338,-2.951109687,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.127648678,-0.024613309
9.484776974,9.208914375,-1.047114077,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.065009398,-0.112577876
8.555253971,2.734543344,-0.243060852,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.126178761,-0.031287702
6.568201289,6.0124919,-0.77157203,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.093186007,-0.090644184
9.679805167,8.871180746,-1.047114077,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.065009398,-0.112577876
6.050258372,0.344133719,-1.720349291,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.019369493,-0.128548912
4.67208978,10.16631551,3.126462666,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.129985121,0.001966823
6.74597882,6.506002797,1.554258575,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.00214981,0.129982223
10.49456485,12,2.367495033,1,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.109158752,0.070600049
6.74812863,6.63598502,1.554258575,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.00214981,0.129982223
6.84775931,5.740559348,-0.77157203,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.093186007,-0.090644184
1.575949399,5.702582864,-4.155254629,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.128111751,0.022076666
12,7.229645699,1.154811515,1,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.02786023,0.126979556
0.773930948,4.009423533,2.494338436,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.109748308,-0.069680047
6.750278439,6.765967243,1.554258575,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.00214981,0.129982223
1.658781966,5.716916362,2.082276502,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.1273532,-0.026099091
0.883679256,3.939743486,-0.799757996,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.109748308,0.069680047
9.312326536,2.546817132,-0.243060852,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.126178761,-0.031287702
6.752428249,6.895949466,1.554258575,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.00214981,0.129982223
11.84326566,6.839232897,-1.397120855,1,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.119880104,-0.050286783
8.410888447,4.46752726,-1.1707827,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.050626016,-0.119737239
7.12731733,5.468626795,-0.77157203,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.093186007,-0.090644184
4.022164176,10.17614962,3.126462666,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.129985121,0.001966823
8.768859792,12,2.122840928,1,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.088807335,0.094938176
7.313689344,5.287338427,-0.77157203,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.093186007,-0.090644184
1.139906992,5.652357232,-3.123496908,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.129009776,0.01601492
7.406875351,5.196694243,-0.77157203,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.093186007,-0.090644184
4.364129179,11.98300808,-3.010510533,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.128884734,-0.016991917
6.504150117,6.458827339,1.773603212,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.026184532,0.12733566
1.468726715,5.676964888,-0.90785027,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.127218274,0.026749031
8.32848443,12,2.922840928,1,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.129977145,0.002437581
0.659503428,11.63080036,-2.951109687,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.127648678,-0.024613309
8.714644543,3.749103824,-1.1707827,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.050626016,-0.119737239
0.883679256,3.939743486,-0.353906582,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.109748308,0.069680047
1.697681615,5.69944851,1.522198976,1,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.120020215,0.049951456
11.98553221,6.808348934,4.085337627,1,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.061727981,0.114410036
7.8148957,11.92969956,-2.960344379,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.127870528,-0.02343348
1.650192817,5.757742884,3.823487947,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.021062549,-0.12828238
1.595944989,5.703713919,-2.373862359,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.127218274,0.026749031
6.268489326,7.604848277,1.773603212,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.026184532,0.12733566
6.782525586,8.715700589,1.554258575,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.00214981,0.129982223
6.784675395,8.845682812,1.554258575,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.00214981,0.129982223
11.33118671,2.0462139,-0.243060852,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.126178761,-0.031287702
11.70812175,6.852006848,3.064437305,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.129994081,-0.001240554
11.97577179,6.646864126,-1.182850094,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.025500868,0.127474334
1.723163264,5.73046295,1.2168753,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.127218274,-0.026749031
0.883679256,3.939743486,-0.339091889,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.109748308,0.069680047
11.95027092,6.77433846,2.882620267,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.025500868,0.127474334
11.67622114,7.053722537,-2.664186786,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.102139905,-0.080420394
1.942402245,10.2076188,3.126462666,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.129985121,0.001966823
9.27153072,2.431994191,-1.1707827,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.050626016,-0.119737239
6.791124825,9.235629482,1.554258575,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.00214981,0.129982223
9.322156736,2.312256952,-1.1707827,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.050626016,-0.119737239
11.88050095,6.892881748,-1.082673539,1,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.116080973,-0.058525274
2.173088695,11.69414549,-3.010510533,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,-0.128884734,-0.016991917
9.474034785,1.953045234,-1.1707827,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.050626016,-0.119737239
6.799724064,9.755558374,1.554258575,0,0.841339443,3.966625359,1.656957471,5.71654246,11.93516703,6.84984012,0.860312232,0.939098435,0.00214981,0.129982223
2.027581759,9.622629331,-1.031150619,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.06679817,-0.111525802
8.924411206,6.295404285,-3.105114093,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.129913515,-0.004741161
1.854440333,8.840707953,2.285763579,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.08522705,0.098164912
9.646439929,7.620447751,1.616945499,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.005997263,0.129861591
7.895840071,1.442839739,-0.351378205,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.122056901,-0.044744977
2.342270279,11.96976862,1.642494917,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.009312833,0.129665998
0.758701469,6.696713289,-0.347179967,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.122243675,-0.04423216
6.142989305,1.431335783,1.302453415,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.034467422,0.125347504
8.139953873,1.353349786,-0.351378205,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.122056901,-0.044744977
2.361572611,9.065000323,-1.031150619,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.06679817,-0.111525802
2.158096445,12,2.242494917,1,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.099505007,0.083658554
11.38141153,4.703817785,0.096624063,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.069365185,-0.109947583
9.068705639,5.803609491,-0.592968449,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.107807114,-0.072647273
9.368076606,12,1.600157376,1,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.029556196,0.126595542
10.39171176,2.902119054,-0.116036445,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.121674619,0.045774306
11.31204634,4.593870201,-3.846379653,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.069365185,-0.109947583
10.01945497,3.200154813,-1.220026652,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.091946063,-0.091901695
10.69883174,3.544970234,-3.149891826,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.075402263,-0.10589853
1.172623937,9.626027253,2.285763579,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.08522705,0.098164912
2.628765293,8.618897116,-1.031150619,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.06679817,-0.111525802
11.24268116,4.483922618,-3.836644462,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.069365185,-0.109947583
1.087396888,9.724192165,2.285763579,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.08522705,0.098164912
9.284402719,12,2.000157376,1,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.076521685,0.105092491
8.216488349,8.990961037,-0.117605506,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.129102017,-0.015253497
7.048837704,7.591159989,-1.437805302,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.017237915,-0.128852064
6.844887256,9.736263851,2.128182737,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.068766101,0.110323267
10.39722269,3.121376113,-1.541394687,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.075402263,-0.10589853
6.707355054,9.956910385,2.128182737,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.068766101,0.110323267
8.732896417,8.929947049,-0.117605506,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.129102017,-0.015253497
10.32182043,3.015477582,-0.203786839,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.075402263,-0.10589853
8.619625158,11.99239094,-3.083027931,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.129777125,-0.007609063
6.50105675,10.28788019,2.128182737,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.068766101,0.110323267
11.46926551,8.033738415,1.190524918,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.048252425,0.120713311
10.68775968,3.60434195,-0.807665401,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.069365185,-0.109947583
9.471471847,2.293898629,0.330112089,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.100788423,0.082107818
4.237457556,12,2.168823244,1,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.093077405,0.090755698
10.61839449,3.494394366,-1.988943139,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,-0.069365185,-0.109947583
10.20334709,3.016351423,3.821010471,0,3.2861905,4.345646856,1.638208793,3.324167787,10.27292524,2.946806848,2.28413241,3.322595244,0.091946063,-0.091901695
